7,17;17,18;18,7
7,17;17,18;18,37
7,17;17,19;19,7
7,17;17,19;19,37
7,17;17,20;20,7
7,17;17,20;20,37
7,17;17,21;21,7
7,17;17,21;21,37
7,17;17,23;23,7
7,17;17,23;23,37
7,17;17,24;24,7
7,17;17,24;24,37
7,17;17,25;25,7
7,17;17,25;25,37
7,17;17,26;26,7
7,17;17,26;26,37
7,18;18,19;19,7
7,18;18,19;19,37
7,18;18,20;20,7
7,18;18,20;20,37
7,18;18,21;21,7
7,18;18,21;21,37
7,18;18,23;23,7
7,18;18,23;23,37
7,18;18,24;24,7
7,18;18,24;24,37
7,18;18,25;25,7
7,18;18,25;25,37
7,19;19,20;20,7
7,19;19,20;20,37
7,19;19,21;21,7
7,19;19,21;21,37
7,19;19,23;23,7
7,19;19,23;23,37
7,19;19,24;24,7
7,19;19,24;24,37
7,20;20,21;21,7
7,20;20,21;21,37
7,20;20,23;23,7
7,20;20,23;23,37
8,9;9,10;10,8
8,9;9,10;10,36
8,9;9,11;11,8
8,9;9,11;11,36
8,9;9,12;12,8
8,9;9,12;12,36
8,9;9,13;13,8
8,9;9,13;13,36
8,9;9,14;14,8
8,9;9,14;14,36
8,9;9,15;15,8
8,9;9,15;15,36
8,9;9,16;16,8
8,9;9,16;16,36
8,9;9,17;17,8
8,9;9,17;17,36
8,9;9,18;18,8
8,9;9,18;18,36
8,9;9,19;19,8
8,9;9,19;19,36
8,9;9,20;20,8
8,9;9,20;20,36
8,9;9,21;21,8
8,9;9,21;21,36
8,9;9,23;23,8
8,9;9,23;23,36
8,9;9,24;24,8
8,9;9,24;24,36
8,9;9,25;25,8
8,9;9,25;25,36
8,9;9,26;26,8
8,9;9,26;26,36
8,9;9,27;27,8
8,9;9,27;27,36
8,9;9,28;28,8
8,9;9,28;28,36
8,9;9,29;29,8
8,9;9,29;29,36
8,9;9,30;30,8
8,9;9,30;30,36
8,9;9,31;31,8
8,9;9,31;31,36
8,9;9,32;32,8
8,9;9,32;32,36
8,9;9,33;33,8
8,9;9,33;33,36
8,9;9,34;34,8
8,9;9,34;34,36
8,10;10,11;11,8
8,10;10,11;11,36
8,10;10,12;12,8
8,10;10,12;12,36
8,10;10,13;13,8
8,10;10,13;13,36
8,10;10,14;14,8
8,10;10,14;14,36
8,10;10,15;15,8
8,10;10,15;15,36
8,10;10,16;16,8
8,10;10,16;16,36
8,10;10,17;17,8
8,10;10,17;17,36
8,10;10,18;18,8
8,10;10,18;18,36
8,10;10,19;19,8
8,10;10,19;19,36
8,10;10,20;20,8
8,10;10,20;20,36
8,10;10,21;21,8
8,10;10,21;21,36
8,10;10,23;23,8
8,10;10,23;23,36
8,10;10,24;24,8
8,10;10,24;24,36
8,10;10,25;25,8
8,10;10,25;25,36
8,10;10,26;26,8
8,10;10,26;26,36
8,10;10,27;27,8
8,10;10,27;27,36
8,10;10,28;28,8
8,10;10,28;28,36
8,10;10,29;29,8
8,10;10,29;29,36
8,10;10,30;30,8
8,10;10,30;30,36
8,10;10,31;31,8
8,10;10,31;31,36
8,10;10,32;32,8
8,10;10,32;32,36
8,10;10,33;33,8
8,10;10,33;33,36
8,11;11,12;12,8
8,11;11,12;12,36
8,11;11,13;13,8
8,11;11,13;13,36
8,11;11,14;14,8
8,11;11,14;14,36
8,11;11,15;15,8
8,11;11,15;15,36
8,11;11,16;16,8
8,11;11,16;16,36
8,11;11,17;17,8
8,11;11,17;17,36
8,11;11,18;18,8
8,11;11,18;18,36
8,11;11,19;19,8
8,11;11,19;19,36
8,11;11,20;20,8
8,11;11,20;20,36
8,11;11,21;21,8
8,11;11,21;21,36
8,11;11,23;23,8
8,11;11,23;23,36
8,11;11,24;24,8
8,11;11,24;24,36
8,11;11,25;25,8
8,11;11,25;25,36
8,11;11,26;26,8
8,11;11,26;26,36
8,11;11,27;27,8
8,11;11,27;27,36
8,11;11,28;28,8
8,11;11,28;28,36
8,11;11,29;29,8
8,11;11,29;29,36
8,11;11,30;30,8
8,11;11,30;30,36
8,11;11,31;31,8
8,11;11,31;31,36
8,11;11,32;32,8
8,11;11,32;32,36
8,12;12,13;13,8
8,12;12,13;13,36
8,12;12,14;14,8
8,12;12,14;14,36
8,12;12,15;15,8
8,12;12,15;15,36
8,12;12,16;16,8
8,12;12,16;16,36
8,12;12,17;17,8
8,12;12,17;17,36
8,12;12,18;18,8
8,12;12,18;18,36
8,12;12,19;19,8
8,12;12,19;19,36
8,12;12,20;20,8
8,12;12,20;20,36
8,12;12,21;21,8
8,12;12,21;21,36
8,12;12,23;23,8
8,12;12,23;23,36
8,12;12,24;24,8
8,12;12,24;24,36
8,12;12,25;25,8
8,12;12,25;25,36
8,12;12,26;26,8
8,12;12,26;26,36
8,12;12,27;27,8
8,12;12,27;27,36
8,12;12,28;28,8
8,12;12,28;28,36
8,12;12,29;29,8
8,12;12,29;29,36
8,12;12,30;30,8
8,12;12,30;30,36
8,12;12,31;31,8
8,12;12,31;31,36
8,13;13,14;14,8
8,13;13,14;14,36
8,13;13,15;15,8
8,13;13,15;15,36
8,13;13,16;16,8
8,13;13,16;16,36
8,13;13,17;17,8
8,13;13,17;17,36
8,13;13,18;18,8
8,13;13,18;18,36
8,13;13,19;19,8
8,13;13,19;19,36
8,13;13,20;20,8
8,13;13,20;20,36
8,13;13,21;21,8
8,13;13,21;21,36
8,13;13,23;23,8
8,13;13,23;23,36
8,13;13,24;24,8
8,13;13,24;24,36
8,13;13,25;25,8
8,13;13,25;25,36
8,13;13,26;26,8
8,13;13,26;26,36
8,13;13,27;27,8
8,13;13,27;27,36
8,13;13,28;28,8
8,13;13,28;28,36
8,13;13,29;29,8
8,13;13,29;29,36
8,13;13,30;30,8
8,13;13,30;30,36
8,14;14,15;15,8
8,14;14,15;15,36
8,14;14,16;16,8
8,14;14,16;16,36
8,14;14,17;17,8
8,14;14,17;17,36
8,14;14,18;18,8
8,14;14,18;18,36
8,14;14,19;19,8
8,14;14,19;19,36
8,14;14,20;20,8
8,14;14,20;20,36
8,14;14,21;21,8
8,14;14,21;21,36
8,14;14,23;23,8
8,14;14,23;23,36
8,14;14,24;24,8
8,14;14,24;24,36
8,14;14,25;25,8
8,14;14,25;25,36
8,14;14,26;26,8
8,14;14,26;26,36
8,14;14,27;27,8
8,14;14,27;27,36
8,14;14,28;28,8
8,14;14,28;28,36
8,14;14,29;29,8
8,14;14,29;29,36
8,15;15,16;16,8
8,15;15,16;16,36
8,15;15,17;17,8
8,15;15,17;17,36
8,15;15,18;18,8
8,15;15,18;18,36
8,15;15,19;19,8
8,15;15,19;19,36
8,15;15,20;20,8
8,15;15,20;20,36
8,15;15,21;21,8
8,15;15,21;21,36
8,15;15,23;23,8
8,15;15,23;23,36
8,15;15,24;24,8
8,15;15,24;24,36
8,15;15,25;25,8
8,15;15,25;25,36
8,15;15,26;26,8
8,15;15,26;26,36
8,15;15,27;27,8
8,15;15,27;27,36
8,15;15,28;28,8
8,15;15,28;28,36
8,16;16,17;17,8
8,16;16,17;17,36
8,16;16,18;18,8
8,16;16,18;18,36
8,16;16,19;19,8
8,16;16,19;19,36
8,16;16,20;20,8
8,16;16,20;20,36
8,16;16,21;21,8
8,16;16,21;21,36
8,16;16,23;23,8
8,16;16,23;23,36
8,16;16,24;24,8
8,16;16,24;24,36
8,16;16,25;25,8
8,16;16,25;25,36
8,16;16,26;26,8
8,16;16,26;26,36
8,16;16,27;27,8
8,16;16,27;27,36
8,17;17,18;18,8
8,17;17,18;18,36
8,17;17,19;19,8
8,17;17,19;19,36
8,17;17,20;20,8
8,17;17,20;20,36
8,17;17,21;21,8
8,17;17,21;21,36
8,17;17,23;23,8
8,17;17,23;23,36
8,17;17,24;24,8
8,17;17,24;24,36
8,17;17,25;25,8
8,17;17,25;25,36
8,17;17,26;26,8
8,17;17,26;26,36
8,18;18,19;19,8
8,18;18,19;19,36
8,18;18,20;20,8
8,18;18,20;20,36
8,18;18,21;21,8
8,18;18,21;21,36
8,18;18,23;23,8
8,18;18,23;23,36
8,18;18,24;24,8
8,18;18,24;24,36
8,18;18,25;25,8
8,18;18,25;25,36
8,19;19,20;20,8
8,19;19,20;20,36
8,19;19,21;21,8
8,19;19,21;21,36
8,19;19,23;23,8
8,19;19,23;23,36
8,19;19,24;24,8
8,19;19,24;24,36
8,20;20,21;21,8
8,20;20,21;21,36
8,20;20,23;23,8
8,20;20,23;23,36
9,10;10,11;11,9
9,10;10,11;11,35
9,10;10,12;12,9
9,10;10,12;12,35
9,10;10,13;13,9
9,10;10,13;13,35
9,10;10,14;14,9
9,10;10,14;14,35
9,10;10,15;15,9
9,10;10,15;15,35
9,10;10,16;16,9
9,10;10,16;16,35
9,10;10,17;17,9
9,10;10,17;17,35
9,10;10,18;18,9
9,10;10,18;18,35
9,10;10,19;19,9
9,10;10,19;19,35
9,10;10,20;20,9
9,10;10,20;20,35
9,10;10,21;21,9
9,10;10,21;21,35
9,10;10,23;23,9
9,10;10,23;23,35
9,10;10,24;24,9
9,10;10,24;24,35
9,10;10,25;25,9
9,10;10,25;25,35
9,10;10,26;26,9
9,10;10,26;26,35
9,10;10,27;27,9
9,10;10,27;27,35
9,10;10,28;28,9
9,10;10,28;28,35
9,10;10,29;29,9
9,10;10,29;29,35
9,10;10,30;30,9
9,10;10,30;30,35
9,10;10,31;31,9
9,10;10,31;31,35
9,10;10,32;32,9
9,10;10,32;32,35
9,10;10,33;33,9
9,10;10,33;33,35
9,11;11,12;12,9
9,11;11,12;12,35
9,11;11,13;13,9
9,11;11,13;13,35
9,11;11,14;14,9
9,11;11,14;14,35
9,11;11,15;15,9
9,11;11,15;15,35
9,11;11,16;16,9
9,11;11,16;16,35
9,11;11,17;17,9
9,11;11,17;17,35
9,11;11,18;18,9
9,11;11,18;18,35
9,11;11,19;19,9
9,11;11,19;19,35
9,11;11,20;20,9
9,11;11,20;20,35
9,11;11,21;21,9
9,11;11,21;21,35
9,11;11,23;23,9
9,11;11,23;23,35
9,11;11,24;24,9
9,11;11,24;24,35
9,11;11,25;25,9
9,11;11,25;25,35
9,11;11,26;26,9
9,11;11,26;26,35
9,11;11,27;27,9
9,11;11,27;27,35
9,11;11,28;28,9
9,11;11,28;28,35
9,11;11,29;29,9
9,11;11,29;29,35
9,11;11,30;30,9
9,11;11,30;30,35
9,11;11,31;31,9
9,11;11,31;31,35
9,11;11,32;32,9
9,11;11,32;32,35
9,12;12,13;13,9
9,12;12,13;13,35
9,12;12,14;14,9
9,12;12,14;14,35
9,12;12,15;15,9
9,12;12,15;15,35
9,12;12,16;16,9
9,12;12,16;16,35
9,12;12,17;17,9
9,12;12,17;17,35
9,12;12,18;18,9
9,12;12,18;18,35
9,12;12,19;19,9
9,12;12,19;19,35
9,12;12,20;20,9
9,12;12,20;20,35
9,12;12,21;21,9
9,12;12,21;21,35
9,12;12,23;23,9
9,12;12,23;23,35
9,12;12,24;24,9
9,12;12,24;24,35
9,12;12,25;25,9
9,12;12,25;25,35
9,12;12,26;26,9
9,12;12,26;26,35
9,12;12,27;27,9
9,12;12,27;27,35
9,12;12,28;28,9
9,12;12,28;28,35
9,12;12,29;29,9
9,12;12,29;29,35
9,12;12,30;30,9
9,12;12,30;30,35
9,12;12,31;31,9
9,12;12,31;31,35
9,13;13,14;14,9
9,13;13,14;14,35
9,13;13,15;15,9
9,13;13,15;15,35
9,13;13,16;16,9
9,13;13,16;16,35
9,13;13,17;17,9
9,13;13,17;17,35
9,13;13,18;18,9
9,13;13,18;18,35
9,13;13,19;19,9
9,13;13,19;19,35
9,13;13,20;20,9
9,13;13,20;20,35
9,13;13,21;21,9
9,13;13,21;21,35
9,13;13,23;23,9
9,13;13,23;23,35
9,13;13,24;24,9
9,13;13,24;24,35
9,13;13,25;25,9
9,13;13,25;25,35
9,13;13,26;26,9
9,13;13,26;26,35
9,13;13,27;27,9
9,13;13,27;27,35
9,13;13,28;28,9
9,13;13,28;28,35
9,13;13,29;29,9
9,13;13,29;29,35
9,13;13,30;30,9
9,13;13,30;30,35
9,14;14,15;15,9
9,14;14,15;15,35
9,14;14,16;16,9
9,14;14,16;16,35
9,14;14,17;17,9
9,14;14,17;17,35
9,14;14,18;18,9
9,14;14,18;18,35
9,14;14,19;19,9
9,14;14,19;19,35
9,14;14,20;20,9
9,14;14,20;20,35
9,14;14,21;21,9
9,14;14,21;21,35
9,14;14,23;23,9
9,14;14,23;23,35
9,14;14,24;24,9
9,14;14,24;24,35
9,14;14,25;25,9
9,14;14,25;25,35
9,14;14,26;26,9
9,14;14,26;26,35
9,14;14,27;27,9
9,14;14,27;27,35
9,14;14,28;28,9
9,14;14,28;28,35
9,14;14,29;29,9
9,14;14,29;29,35
9,15;15,16;16,9
9,15;15,16;16,35
9,15;15,17;17,9
9,15;15,17;17,35
9,15;15,18;18,9
9,15;15,18;18,35
9,15;15,19;19,9
9,15;15,19;19,35
9,15;15,20;20,9
9,15;15,20;20,35
9,15;15,21;21,9
9,15;15,21;21,35
9,15;15,23;23,9
9,15;15,23;23,35
9,15;15,24;24,9
9,15;15,24;24,35
9,15;15,25;25,9
9,15;15,25;25,35
9,15;15,26;26,9
9,15;15,26;26,35
9,15;15,27;27,9
9,15;15,27;27,35
9,15;15,28;28,9
9,15;15,28;28,35
9,16;16,17;17,9
9,16;16,17;17,35
9,16;16,18;18,9
9,16;16,18;18,35
9,16;16,19;19,9
9,16;16,19;19,35
9,16;16,20;20,9
9,16;16,20;20,35
9,16;16,21;21,9
9,16;16,21;21,35
9,16;16,23;23,9
9,16;16,23;23,35
9,16;16,24;24,9
9,16;16,24;24,35
9,16;16,25;25,9
9,16;16,25;25,35
9,16;16,26;26,9
9,16;16,26;26,35
9,16;16,27;27,9
9,16;16,27;27,35
9,17;17,18;18,9
9,17;17,18;18,35
9,17;17,19;19,9
9,17;17,19;19,35
9,17;17,20;20,9
9,17;17,20;20,35
9,17;17,21;21,9
9,17;17,21;21,35
9,17;17,23;23,9
9,17;17,23;23,35
9,17;17,24;24,9
9,17;17,24;24,35
9,17;17,25;25,9
9,17;17,25;25,35
9,17;17,26;26,9
9,17;17,26;26,35
9,18;18,19;19,9
9,18;18,19;19,35
9,18;18,20;20,9
9,18;18,20;20,35
9,18;18,21;21,9
9,18;18,21;21,35
9,18;18,23;23,9
9,18;18,23;23,35
9,18;18,24;24,9
9,18;18,24;24,35
9,18;18,25;25,9
9,18;18,25;25,35
9,19;19,20;20,9
9,19;19,20;20,35
9,19;19,21;21,9
9,19;19,21;21,35
9,19;19,23;23,9
9,19;19,23;23,35
9,19;19,24;24,9
9,19;19,24;24,35
9,20;20,21;21,9
9,20;20,21;21,35
9,20;20,23;23,9
9,20;20,23;23,35
10,11;11,12;12,10
10,11;11,12;12,34
10,11;11,13;13,10
10,11;11,13;13,34
10,11;11,14;14,10
10,11;11,14;14,34
10,11;11,15;15,10
10,11;11,15;15,34
10,11;11,16;16,10
10,11;11,16;16,34
10,11;11,17;17,10
10,11;11,17;17,34
10,11;11,18;18,10
10,11;11,18;18,34
10,11;11,19;19,10
10,11;11,19;19,34
10,11;11,20;20,10
10,11;11,20;20,34
10,11;11,21;21,10
10,11;11,21;21,34
10,11;11,23;23,10
10,11;11,23;23,34
10,11;11,24;24,10
10,11;11,24;24,34
10,11;11,25;25,10
10,11;11,25;25,34
10,11;11,26;26,10
10,11;11,26;26,34
10,11;11,27;27,10
10,11;11,27;27,34
10,11;11,28;28,10
10,11;11,28;28,34
10,11;11,29;29,10
10,11;11,29;29,34
10,11;11,30;30,10
10,11;11,30;30,34
10,11;11,31;31,10
10,11;11,31;31,34
10,11;11,32;32,10
10,11;11,32;32,34
10,12;12,13;13,10
10,12;12,13;13,34
10,12;12,14;14,10
10,12;12,14;14,34
10,12;12,15;15,10
10,12;12,15;15,34
10,12;12,16;16,10
10,12;12,16;16,34
10,12;12,17;17,10
10,12;12,17;17,34
10,12;12,18;18,10
10,12;12,18;18,34
10,12;12,19;19,10
10,12;12,19;19,34
10,12;12,20;20,10
10,12;12,20;20,34
10,12;12,21;21,10
10,12;12,21;21,34
10,12;12,23;23,10
10,12;12,23;23,34
10,12;12,24;24,10
10,12;12,24;24,34
10,12;12,25;25,10
10,12;12,25;25,34
10,12;12,26;26,10
10,12;12,26;26,34
10,12;12,27;27,10
10,12;12,27;27,34
10,12;12,28;28,10
10,12;12,28;28,34
10,12;12,29;29,10
10,12;12,29;29,34
10,12;12,30;30,10
10,12;12,30;30,34
10,12;12,31;31,10
10,12;12,31;31,34
10,13;13,14;14,10
10,13;13,14;14,34
10,13;13,15;15,10
10,13;13,15;15,34
10,13;13,16;16,10
10,13;13,16;16,34
10,13;13,17;17,10
10,13;13,17;17,34
10,13;13,18;18,10
10,13;13,18;18,34
10,13;13,19;19,10
10,13;13,19;19,34
10,13;13,20;20,10
10,13;13,20;20,34
10,13;13,21;21,10
10,13;13,21;21,34
10,13;13,23;23,10
10,13;13,23;23,34
10,13;13,24;24,10
10,13;13,24;24,34
10,13;13,25;25,10
10,13;13,25;25,34
10,13;13,26;26,10
10,13;13,26;26,34
10,13;13,27;27,10
10,13;13,27;27,34
10,13;13,28;28,10
10,13;13,28;28,34
10,13;13,29;29,10
10,13;13,29;29,34
10,13;13,30;30,10
10,13;13,30;30,34
10,14;14,15;15,10
10,14;14,15;15,34
10,14;14,16;16,10
10,14;14,16;16,34
10,14;14,17;17,10
10,14;14,17;17,34
10,14;14,18;18,10
10,14;14,18;18,34
10,14;14,19;19,10
10,14;14,19;19,34
10,14;14,20;20,10
10,14;14,20;20,34
10,14;14,21;21,10
10,14;14,21;21,34
10,14;14,23;23,10
10,14;14,23;23,34
10,14;14,24;24,10
10,14;14,24;24,34
10,14;14,25;25,10
10,14;14,25;25,34
10,14;14,26;26,10
10,14;14,26;26,34
10,14;14,27;27,10
10,14;14,27;27,34
10,14;14,28;28,10
10,14;14,28;28,34
10,14;14,29;29,10
10,14;14,29;29,34
10,15;15,16;16,10
10,15;15,16;16,34
10,15;15,17;17,10
10,15;15,17;17,34
10,15;15,18;18,10
10,15;15,18;18,34
10,15;15,19;19,10
10,15;15,19;19,34
10,15;15,20;20,10
10,15;15,20;20,34
10,15;15,21;21,10
10,15;15,21;21,34
10,15;15,23;23,10
10,15;15,23;23,34
10,15;15,24;24,10
10,15;15,24;24,34
10,15;15,25;25,10
10,15;15,25;25,34
10,15;15,26;26,10
10,15;15,26;26,34
10,15;15,27;27,10
10,15;15,27;27,34
10,15;15,28;28,10
10,15;15,28;28,34
10,16;16,17;17,10
10,16;16,17;17,34
10,16;16,18;18,10
10,16;16,18;18,34
10,16;16,19;19,10
10,16;16,19;19,34
10,16;16,20;20,10
10,16;16,20;20,34
10,16;16,21;21,10
10,16;16,21;21,34
10,16;16,23;23,10
10,16;16,23;23,34
10,16;16,24;24,10
10,16;16,24;24,34
10,16;16,25;25,10
10,16;16,25;25,34
10,16;16,26;26,10
10,16;16,26;26,34
10,16;16,27;27,10
10,16;16,27;27,34
10,17;17,18;18,10
10,17;17,18;18,34
10,17;17,19;19,10
10,17;17,19;19,34
10,17;17,20;20,10
10,17;17,20;20,34
10,17;17,21;21,10
10,17;17,21;21,34
10,17;17,23;23,10
10,17;17,23;23,34
10,17;17,24;24,10
10,17;17,24;24,34
10,17;17,25;25,10
10,17;17,25;25,34
10,17;17,26;26,10
10,17;17,26;26,34
10,18;18,19;19,10
10,18;18,19;19,34
10,18;18,20;20,10
10,18;18,20;20,34
10,18;18,21;21,10
10,18;18,21;21,34
10,18;18,23;23,10
10,18;18,23;23,34
10,18;18,24;24,10
10,18;18,24;24,34
10,18;18,25;25,10
10,18;18,25;25,34
10,19;19,20;20,10
10,19;19,20;20,34
10,19;19,21;21,10
10,19;19,21;21,34
10,19;19,23;23,10
10,19;19,23;23,34
10,19;19,24;24,10
10,19;19,24;24,34
10,20;20,21;21,10
10,20;20,21;21,34
10,20;20,23;23,10
10,20;20,23;23,34
11,12;12,13;13,11
11,12;12,13;13,33
11,12;12,14;14,11
11,12;12,14;14,33
11,12;12,15;15,11
11,12;12,15;15,33
11,12;12,16;16,11
11,12;12,16;16,33
11,12;12,17;17,11
11,12;12,17;17,33
11,12;12,18;18,11
11,12;12,18;18,33
11,12;12,19;19,11
11,12;12,19;19,33
11,12;12,20;20,11
11,12;12,20;20,33
11,12;12,21;21,11
11,12;12,21;21,33
11,12;12,23;23,11
11,12;12,23;23,33
11,12;12,24;24,11
11,12;12,24;24,33
11,12;12,25;25,11
11,12;12,25;25,33
11,12;12,26;26,11
11,12;12,26;26,33
11,12;12,27;27,11
11,12;12,27;27,33
11,12;12,28;28,11
11,12;12,28;28,33
11,12;12,29;29,11
11,12;12,29;29,33
11,12;12,30;30,11
11,12;12,30;30,33
11,12;12,31;31,11
11,12;12,31;31,33
11,13;13,14;14,11
11,13;13,14;14,33
11,13;13,15;15,11
11,13;13,15;15,33
11,13;13,16;16,11
11,13;13,16;16,33
11,13;13,17;17,11
11,13;13,17;17,33
11,13;13,18;18,11
11,13;13,18;18,33
11,13;13,19;19,11
11,13;13,19;19,33
11,13;13,20;20,11
11,13;13,20;20,33
11,13;13,21;21,11
11,13;13,21;21,33
11,13;13,23;23,11
11,13;13,23;23,33
11,13;13,24;24,11
11,13;13,24;24,33
11,13;13,25;25,11
11,13;13,25;25,33
11,13;13,26;26,11
11,13;13,26;26,33
11,13;13,27;27,11
11,13;13,27;27,33
11,13;13,28;28,11
11,13;13,28;28,33
11,13;13,29;29,11
11,13;13,29;29,33
11,13;13,30;30,11
11,13;13,30;30,33
11,14;14,15;15,11
11,14;14,15;15,33
11,14;14,16;16,11
11,14;14,16;16,33
11,14;14,17;17,11
11,14;14,17;17,33
11,14;14,18;18,11
11,14;14,18;18,33
11,14;14,19;19,11
11,14;14,19;19,33
11,14;14,20;20,11
11,14;14,20;20,33
11,14;14,21;21,11
11,14;14,21;21,33
11,14;14,23;23,11
11,14;14,23;23,33
11,14;14,24;24,11
11,14;14,24;24,33
11,14;14,25;25,11
11,14;14,25;25,33
11,14;14,26;26,11
11,14;14,26;26,33
11,14;14,27;27,11
11,14;14,27;27,33
11,14;14,28;28,11
11,14;14,28;28,33
11,14;14,29;29,11
11,14;14,29;29,33
11,15;15,16;16,11
11,15;15,16;16,33
11,15;15,17;17,11
11,15;15,17;17,33
11,15;15,18;18,11
11,15;15,18;18,33
11,15;15,19;19,11
11,15;15,19;19,33
11,15;15,20;20,11
11,15;15,20;20,33
11,15;15,21;21,11
11,15;15,21;21,33
11,15;15,23;23,11
11,15;15,23;23,33
11,15;15,24;24,11
11,15;15,24;24,33
11,15;15,25;25,11
11,15;15,25;25,33
11,15;15,26;26,11
11,15;15,26;26,33
11,15;15,27;27,11
11,15;15,27;27,33
11,15;15,28;28,11
11,15;15,28;28,33
11,16;16,17;17,11
11,16;16,17;17,33
11,16;16,18;18,11
11,16;16,18;18,33
11,16;16,19;19,11
11,16;16,19;19,33
11,16;16,20;20,11
11,16;16,20;20,33
11,16;16,21;21,11
11,16;16,21;21,33
11,16;16,23;23,11
11,16;16,23;23,33
11,16;16,24;24,11
11,16;16,24;24,33
11,16;16,25;25,11
11,16;16,25;25,33
11,16;16,26;26,11
11,16;16,26;26,33
11,16;16,27;27,11
11,16;16,27;27,33
11,17;17,18;18,11
11,17;17,18;18,33
11,17;17,19;19,11
11,17;17,19;19,33
11,17;17,20;20,11
11,17;17,20;20,33
11,17;17,21;21,11
11,17;17,21;21,33
11,17;17,23;23,11
11,17;17,23;23,33
11,17;17,24;24,11
11,17;17,24;24,33
11,17;17,25;25,11
11,17;17,25;25,33
11,17;17,26;26,11
11,17;17,26;26,33
11,18;18,19;19,11
11,18;18,19;19,33
11,18;18,20;20,11
11,18;18,20;20,33
11,18;18,21;21,11
11,18;18,21;21,33
11,18;18,23;23,11
11,18;18,23;23,33
11,18;18,24;24,11
11,18;18,24;24,33
11,18;18,25;25,11
11,18;18,25;25,33
11,19;19,20;20,11
11,19;19,20;20,33
11,19;19,21;21,11
11,19;19,21;21,33
11,19;19,23;23,11
11,19;19,23;23,33
11,19;19,24;24,11
11,19;19,24;24,33
11,20;20,21;21,11
11,20;20,21;21,33
11,20;20,23;23,11
11,20;20,23;23,33
12,13;13,14;14,12
12,13;13,14;14,32
12,13;13,15;15,12
12,13;13,15;15,32
12,13;13,16;16,12
12,13;13,16;16,32
12,13;13,17;17,12
12,13;13,17;17,32
12,13;13,18;18,12
12,13;13,18;18,32
12,13;13,19;19,12
12,13;13,19;19,32
12,13;13,20;20,12
12,13;13,20;20,32
12,13;13,21;21,12
12,13;13,21;21,32
12,13;13,23;23,12
12,13;13,23;23,32
12,13;13,24;24,12
12,13;13,24;24,32
12,13;13,25;25,12
12,13;13,25;25,32
12,13;13,26;26,12
12,13;13,26;26,32
12,13;13,27;27,12
12,13;13,27;27,32
12,13;13,28;28,12
12,13;13,28;28,32
12,13;13,29;29,12
12,13;13,29;29,32
12,13;13,30;30,12
12,13;13,30;30,32
12,14;14,15;15,12
12,14;14,15;15,32
12,14;14,16;16,12
12,14;14,16;16,32
12,14;14,17;17,12
12,14;14,17;17,32
12,14;14,18;18,12
12,14;14,18;18,32
12,14;14,19;19,12
12,14;14,19;19,32
12,14;14,20;20,12
12,14;14,20;20,32
12,14;14,21;21,12
12,14;14,21;21,32
12,14;14,23;23,12
12,14;14,23;23,32
12,14;14,24;24,12
12,14;14,24;24,32
12,14;14,25;25,12
12,14;14,25;25,32
12,14;14,26;26,12
12,14;14,26;26,32
12,14;14,27;27,12
12,14;14,27;27,32
12,14;14,28;28,12
12,14;14,28;28,32
12,14;14,29;29,12
12,14;14,29;29,32
12,15;15,16;16,12
12,15;15,16;16,32
12,15;15,17;17,12
12,15;15,17;17,32
12,15;15,18;18,12
12,15;15,18;18,32
12,15;15,19;19,12
12,15;15,19;19,32
12,15;15,20;20,12
12,15;15,20;20,32
12,15;15,21;21,12
12,15;15,21;21,32
12,15;15,23;23,12
12,15;15,23;23,32
12,15;15,24;24,12
12,15;15,24;24,32
12,15;15,25;25,12
12,15;15,25;25,32
12,15;15,26;26,12
12,15;15,26;26,32
12,15;15,27;27,12
12,15;15,27;27,32
12,15;15,28;28,12
12,15;15,28;28,32
12,16;16,17;17,12
12,16;16,17;17,32
12,16;16,18;18,12
12,16;16,18;18,32
12,16;16,19;19,12
12,16;16,19;19,32
12,16;16,20;20,12
12,16;16,20;20,32
12,16;16,21;21,12
12,16;16,21;21,32
12,16;16,23;23,12
12,16;16,23;23,32
12,16;16,24;24,12
12,16;16,24;24,32
12,16;16,25;25,12
12,16;16,25;25,32
12,16;16,26;26,12
12,16;16,26;26,32
12,16;16,27;27,12
12,16;16,27;27,32
12,17;17,18;18,12
12,17;17,18;18,32
12,17;17,19;19,12
12,17;17,19;19,32
12,17;17,20;20,12
12,17;17,20;20,32
12,17;17,21;21,12
12,17;17,21;21,32
12,17;17,23;23,12
12,17;17,23;23,32
12,17;17,24;24,12
12,17;17,24;24,32
12,17;17,25;25,12
12,17;17,25;25,32
12,17;17,26;26,12
12,17;17,26;26,32
12,18;18,19;19,12
12,18;18,19;19,32
12,18;18,20;20,12
12,18;18,20;20,32
12,18;18,21;21,12
12,18;18,21;21,32
12,18;18,23;23,12
12,18;18,23;23,32
12,18;18,24;24,12
12,18;18,24;24,32
12,18;18,25;25,12
12,18;18,25;25,32
12,19;19,20;20,12
12,19;19,20;20,32
12,19;19,21;21,12
12,19;19,21;21,32
12,19;19,23;23,12
12,19;19,23;23,32
12,19;19,24;24,12
12,19;19,24;24,32
12,20;20,21;21,12
12,20;20,21;21,32
12,20;20,23;23,12
12,20;20,23;23,32
13,14;14,15;15,13
13,14;14,15;15,31
13,14;14,16;16,13
13,14;14,16;16,31
13,14;14,17;17,13
13,14;14,17;17,31
